Datetime,Close,High,Low,Open,Volume
2026-06-05 05:06:00+00:00,63416.7890625,63472.19921875,63384.0,63426.3515625,9502720
2026-06-05 05:07:00+00:00,63396.01171875,63439.98828125,63390.921875,63419.359375,0
2026-06-05 05:08:00+00:00,63320.0,63413.12890625,63320.0,63413.12890625,5304320
2026-06-05 05:09:00+00:00,63318.9609375,63337.0703125,63300.76953125,63324.21875,0
2026-06-05 05:10:00+00:00,63374.03125,63375.8984375,63313.19921875,63313.19921875,0
2026-06-05 05:11:00+00:00,63366.37890625,63401.328125,63366.37890625,63390.0390625,0
2026-06-05 05:12:00+00:00,63297.78125,63372.0,63297.78125,63365.01953125,0
2026-06-05 05:13:00+00:00,63274.83984375,63303.98828125,63274.83984375,63298.53125,0
2026-06-05 05:14:00+00:00,63304.21875,63314.0390625,63267.23046875,63279.16015625,0
2026-06-05 05:15:00+00:00,63279.421875,63339.9296875,63279.421875,63330.98046875,135168
2026-06-05 05:16:00+00:00,63243.48828125,63263.8984375,63211.8203125,63263.8984375,0
2026-06-05 05:17:00+00:00,63230.2109375,63265.96875,63230.19921875,63242.28125,0
2026-06-05 05:18:00+00:00,63250.30859375,63254.421875,63200.01171875,63229.609375,0
2026-06-05 05:19:00+00:00,63257.6015625,63263.91015625,63244.3203125,63246.26953125,2674688
2026-06-05 05:20:00+00:00,63288.62109375,63295.75,63258.6484375,63280.44921875,0
2026-06-05 05:21:00+00:00,63367.33984375,63455.6015625,63330.390625,63330.390625,61960192
2026-06-05 05:22:00+00:00,63309.48828125,63370.44921875,63284.5703125,63364.7109375,0
2026-06-05 05:23:00+00:00,63333.0,63351.37890625,63315.69140625,63315.69140625,0
2026-06-05 05:24:00+00:00,63308.37109375,63332.44921875,63293.2890625,63332.44921875,0
2026-06-05 05:25:00+00:00,63360.0390625,63375.12109375,63293.8203125,63320.23046875,2400256
2026-06-05 05:26:00+00:00,63386.30078125,63386.30078125,63346.01171875,63379.9609375,448184320
2026-06-05 05:27:00+00:00,63460.9296875,63489.55859375,63374.55859375,63374.55859375,94208
2026-06-05 05:28:00+00:00,63417.01171875,63476.80078125,63406.7890625,63435.91015625,0
2026-06-05 05:29:00+00:00,63444.2109375,63444.2109375,63406.94921875,63416.1484375,0
2026-06-05 05:30:00+00:00,63458.0,63478.01953125,63438.9609375,63446.87890625,23797760
2026-06-05 05:31:00+00:00,63423.640625,63489.8515625,63423.640625,63454.0,0
2026-06-05 05:32:00+00:00,63385.62890625,63419.3984375,63369.3203125,63390.37109375,0
2026-06-05 05:33:00+00:00,63309.98828125,63423.640625,63309.98828125,63378.640625,0
2026-06-05 05:34:00+00:00,63274.5390625,63322.01953125,63270.0,63317.2890625,0
2026-06-05 05:35:00+00:00,63162.01171875,63281.37890625,63162.01171875,63281.37890625,57815040
2026-06-05 05:36:00+00:00,63221.53125,63221.53125,63123.98828125,63136.9296875,0
2026-06-05 05:37:00+00:00,63051.33984375,63172.55859375,63035.640625,63167.359375,0
2026-06-05 05:38:00+00:00,63051.96875,63085.73828125,63025.96875,63077.01171875,0
2026-06-05 05:39:00+00:00,63091.078125,63114.421875,63068.19140625,63068.19140625,0
2026-06-05 05:40:00+00:00,63092.33984375,63136.1015625,63075.33984375,63075.33984375,8572928
2026-06-05 05:41:00+00:00,62946.2109375,63055.53125,62941.0,63055.53125,72417280
2026-06-05 05:42:00+00:00,62941.01171875,62974.03125,62904.8203125,62937.80859375,0
2026-06-05 05:43:00+00:00,62876.78125,62961.44921875,62874.08984375,62908.2890625,29278208
2026-06-05 05:44:00+00:00,62820.01171875,62858.78125,62819.078125,62858.78125,0
2026-06-05 05:45:00+00:00,62733.25,62868.87890625,62722.98828125,62868.87890625,0
2026-06-05 05:46:00+00:00,62680.0,62760.5703125,62666.01171875,62681.1015625,0
2026-06-05 05:47:00+00:00,62617.91015625,62670.01953125,62578.0,62645.0,110841856
2026-06-05 05:48:00+00:00,62724.609375,62784.4296875,62656.6484375,62669.21875,0
2026-06-05 05:49:00+00:00,62712.0,62767.390625,62707.87890625,62761.05078125,0
2026-06-05 05:50:00+00:00,62777.41015625,62777.41015625,62699.9296875,62712.69921875,41127936
2026-06-05 05:51:00+00:00,62830.578125,62830.578125,62760.5703125,62760.5703125,40177664
2026-06-05 05:52:00+00:00,62815.05859375,62895.94921875,62814.08984375,62869.01953125,6324224
2026-06-05 05:53:00+00:00,62678.16015625,62811.98828125,62666.98046875,62808.0,48033792
2026-06-05 05:54:00+00:00,62638.3515625,62727.98828125,62617.98046875,62724.23828125,0
2026-06-05 05:55:00+00:00,62600.8515625,62707.87109375,62587.5703125,62673.828125,3801088
2026-06-05 05:56:00+00:00,62568.828125,62640.0,62557.55859375,62640.0,0
2026-06-05 05:57:00+00:00,62462.48046875,62613.26171875,62435.0,62604.05078125,0
2026-06-05 05:58:00+00:00,62328.0,62440.0,62328.0,62379.3203125,0
2026-06-05 05:59:00+00:00,62257.0,62335.83984375,62216.01171875,62298.01953125,0
2026-06-05 06:00:00+00:00,62170.359375,62243.98828125,62170.359375,62240.640625,371822592
2026-06-05 06:01:00+00:00,62338.19140625,62364.01171875,62131.87890625,62131.87890625,13045760
2026-06-05 06:02:00+00:00,62204.80859375,62390.0390625,62204.80859375,62286.91015625,71229440
2026-06-05 06:03:00+00:00,62001.98828125,62132.421875,61983.0,62132.421875,0
2026-06-05 06:04:00+00:00,62106.0,62174.80078125,62049.390625,62049.390625,47050752
2026-06-05 06:05:00+00:00,62266.37109375,62342.01171875,62148.21875,62148.21875,0
2026-06-05 06:06:00+00:00,62468.640625,62499.2890625,62290.6796875,62290.6796875,0
2026-06-05 06:07:00+00:00,62512.2109375,62557.96875,62455.71875,62524.5390625,20353024
2026-06-05 06:08:00+00:00,62505.53125,62552.4609375,62477.0,62530.6484375,712183808
2026-06-05 06:09:00+00:00,62369.87890625,62529.98828125,62369.87890625,62529.98828125,6107136
2026-06-05 06:10:00+00:00,62394.9296875,62398.01953125,62349.33984375,62386.96875,0
2026-06-05 06:11:00+00:00,62325.21875,62466.5703125,62325.21875,62425.671875,33611776
2026-06-05 06:12:00+00:00,62243.1796875,62381.6796875,62243.1796875,62381.6796875,37736448
2026-06-05 06:13:00+00:00,62138.08984375,62255.73828125,62138.08984375,62237.05859375,23347200
2026-06-05 06:14:00+00:00,62022.98046875,62115.30859375,62022.98046875,62099.96875,64245760
2026-06-05 06:15:00+00:00,61975.2109375,62188.44140625,61975.2109375,62029.05078125,0
2026-06-05 06:16:00+00:00,61900.01171875,62010.0,61895.98828125,62010.0,57556992
2026-06-05 06:17:00+00:00,61902.1484375,61960.33984375,61849.0,61873.37890625,88346624
2026-06-05 06:18:00+00:00,61827.98046875,61980.4296875,61815.98828125,61965.0,78680064
2026-06-05 06:19:00+00:00,61769.5,61837.2890625,61753.98046875,61807.55078125,36257792
2026-06-05 06:20:00+00:00,61672.0,61884.0,61667.71875,61803.26171875,0
2026-06-05 06:21:00+00:00,61465.55859375,61591.6796875,61465.55859375,61575.8515625,0
2026-06-05 06:22:00+00:00,61350.0,61470.0,61347.98828125,61470.0,19337216
2026-06-05 06:23:00+00:00,61354.0,61491.98828125,61213.53125,61254.078125,306941952
2026-06-05 06:24:00+00:00,61399.98828125,61399.98828125,61093.55078125,61387.23046875,52813824
2026-06-05 06:25:00+00:00,61363.33984375,61494.140625,61362.28125,61442.9296875,28463104
2026-06-05 06:26:00+00:00,61397.0703125,61509.75,61374.5390625,61423.30859375,0
2026-06-05 06:27:00+00:00,61614.69140625,61659.03125,61423.01953125,61435.19140625,565514240
2026-06-05 06:28:00+00:00,61650.94921875,61710.80078125,61640.3984375,61673.08984375,77025280
2026-06-05 06:29:00+00:00,61602.0,61652.6484375,61510.76953125,61652.6484375,201220096
2026-06-05 06:30:00+00:00,61622.83984375,61737.921875,61595.98046875,61623.078125,17186816
2026-06-05 06:31:00+00:00,61767.16015625,61767.16015625,61615.859375,61615.859375,0
2026-06-05 06:32:00+00:00,61808.078125,61872.23046875,61775.0,61824.4296875,992141312
2026-06-05 06:33:00+00:00,61912.171875,61931.05859375,61771.26953125,61775.41015625,5660672
2026-06-05 06:34:00+00:00,61656.75,61904.05078125,61656.75,61879.46875,21995520
2026-06-05 06:35:00+00:00,61697.640625,61697.640625,61599.48828125,61599.48828125,175833088
2026-06-05 06:36:00+00:00,61855.21875,61855.21875,61751.75,61751.75,0
2026-06-05 06:37:00+00:00,61640.3984375,61823.9609375,61640.3984375,61823.9609375,39686144
2026-06-05 06:38:00+00:00,61744.48828125,61755.91015625,61693.55859375,61696.41015625,0
2026-06-05 06:39:00+00:00,61742.62890625,61857.98828125,61720.0,61762.0,14352384
2026-06-05 06:40:00+00:00,61795.23828125,61836.16015625,61754.921875,61754.921875,24141824
2026-06-05 06:41:00+00:00,61779.109375,61833.390625,61748.26953125,61820.890625,243089408
2026-06-05 06:42:00+00:00,61738.890625,61810.0,61735.0,61799.96875,0
2026-06-05 06:43:00+00:00,61843.44921875,61862.94140625,61662.55859375,61680.1484375,28225536
2026-06-05 06:44:00+00:00,62091.41015625,62129.9609375,61884.91015625,61892.73046875,39415808
2026-06-05 06:45:00+00:00,61954.9609375,62107.76953125,61954.9609375,62100.0,0
2026-06-05 06:46:00+00:00,61870.30859375,61966.578125,61832.62890625,61966.578125,29757440
2026-06-05 06:47:00+00:00,61968.921875,61968.921875,61860.0,61873.51953125,0
2026-06-05 06:48:00+00:00,61963.80859375,62022.0,61963.80859375,62022.0,415793152
2026-06-05 06:49:00+00:00,61812.98046875,61920.0,61812.98046875,61920.0,3031040
2026-06-05 06:50:00+00:00,61815.5703125,61836.01953125,61748.671875,61836.01953125,199086080
2026-06-05 06:51:00+00:00,61820.51953125,61897.9296875,61803.19140625,61803.4609375,4100096
2026-06-05 06:52:00+00:00,61795.80859375,61814.9296875,61754.91015625,61778.98828125,0
2026-06-05 06:53:00+00:00,61881.69921875,61898.05859375,61781.6796875,61817.4296875,14766080
2026-06-05 06:54:00+00:00,61923.1484375,61964.98828125,61898.0703125,61954.28125,116838400
2026-06-05 06:55:00+00:00,61940.62109375,61983.94140625,61917.87890625,61917.87890625,0
2026-06-05 06:56:00+00:00,61860.83984375,61945.98828125,61860.83984375,61904.0,0
2026-06-05 06:57:00+00:00,61920.69921875,61920.69921875,61857.69921875,61857.69921875,11825152
2026-06-05 06:58:00+00:00,61859.08984375,61953.671875,61827.25,61939.51953125,0
2026-06-05 06:59:00+00:00,61881.9296875,61881.9296875,61825.94921875,61857.16015625,459005952
2026-06-05 07:00:00+00:00,61844.890625,61914.421875,61832.62109375,61870.01171875,13914112
2026-06-05 07:01:00+00:00,61689.46875,61841.66015625,61686.48046875,61834.58984375,0
2026-06-05 07:02:00+00:00,61599.48046875,61703.671875,61571.37109375,61703.671875,0
2026-06-05 07:03:00+00:00,61717.109375,61717.109375,61556.0390625,61560.578125,0
2026-06-05 07:04:00+00:00,61652.78125,61688.078125,61612.0,61688.078125,19070976
2026-06-05 07:05:00+00:00,61585.05859375,61664.578125,61572.609375,61664.578125,0
2026-06-05 07:06:00+00:00,61438.359375,61595.30859375,61435.01953125,61551.6796875,0
2026-06-05 07:07:00+00:00,61488.53125,61497.23046875,61366.4296875,61448.328125,16289792
2026-06-05 07:08:00+00:00,61518.0,61620.0,61473.01953125,61501.328125,0
2026-06-05 07:09:00+00:00,61488.6796875,61569.25,61488.6796875,61506.0,691859456
2026-06-05 07:10:00+00:00,61444.28125,61606.9609375,61443.62109375,61489.05859375,0
2026-06-05 07:11:00+00:00,61402.3203125,61455.16015625,61395.0,61455.16015625,0
2026-06-05 07:12:00+00:00,61510.0,61510.0,61327.73046875,61347.83984375,0
2026-06-05 07:13:00+00:00,61468.5,61526.96875,61450.328125,61509.98046875,0
2026-06-05 07:14:00+00:00,61431.80078125,61480.0,61421.53125,61478.390625,0
2026-06-05 07:15:00+00:00,61533.328125,61554.5,61513.6015625,61542.23046875,27930624
2026-06-05 07:16:00+00:00,61646.55078125,61646.55078125,61555.921875,61566.76953125,16683008
2026-06-05 07:17:00+00:00,61645.73046875,61655.41015625,61534.28125,61655.41015625,618467328
2026-06-05 07:18:00+00:00,61599.83984375,61721.98046875,61599.83984375,61651.4296875,2445312
2026-06-05 07:19:00+00:00,61606.28125,61664.94921875,61589.9609375,61589.9609375,0
2026-06-05 07:20:00+00:00,61579.94921875,61626.37890625,61548.71875,61625.5703125,0
2026-06-05 07:21:00+00:00,61705.828125,61705.828125,61596.171875,61600.48046875,0
2026-06-05 07:22:00+00:00,61718.12109375,61737.0,61694.0,61700.28125,1773568
2026-06-05 07:23:00+00:00,61865.01953125,61865.01953125,61729.69140625,61729.69140625,0
2026-06-05 07:24:00+00:00,61775.3515625,61898.05859375,61757.62890625,61877.55078125,0
2026-06-05 07:25:00+00:00,61794.828125,61841.48046875,61714.0,61714.0,123351040
2026-06-05 07:26:00+00:00,62016.01171875,62016.01171875,61836.7109375,61836.7109375,1467924480
2026-06-05 07:27:00+00:00,62183.30078125,62183.30078125,62024.8515625,62024.8515625,0
2026-06-05 07:28:00+00:00,62180.05078125,62282.51171875,62177.01171875,62177.5703125,28712960
2026-06-05 07:29:00+00:00,62193.01953125,62193.01953125,62126.21875,62147.94921875,0
2026-06-05 07:30:00+00:00,62307.640625,62348.05859375,62155.73046875,62185.19921875,0
2026-06-05 07:31:00+00:00,62134.01171875,62292.05078125,62133.0,62292.05078125,0
2026-06-05 07:32:00+00:00,62280.0,62280.0,62123.01171875,62123.37109375,1225236480
2026-06-05 07:33:00+00:00,62403.53125,62425.51171875,62232.0,62249.05859375,16101376
2026-06-05 07:34:00+00:00,62384.98046875,62416.4609375,62373.75,62410.66015625,20185088
2026-06-05 07:35:00+00:00,62442.01953125,62442.01953125,62362.5,62365.0,0
2026-06-05 07:36:00+00:00,62453.33984375,62597.44921875,62451.3203125,62515.6484375,135958528
2026-06-05 07:37:00+00:00,62724.23828125,62724.23828125,62489.98828125,62489.98828125,1961984
2026-06-05 07:38:00+00:00,62734.26171875,62741.3203125,62691.51953125,62713.890625,55693312
2026-06-05 07:39:00+00:00,62757.98046875,62757.98046875,62642.44140625,62722.359375,0
2026-06-05 07:40:00+00:00,62718.01171875,62718.01171875,62609.71875,62704.75,0
2026-06-05 07:41:00+00:00,62808.05078125,62814.0,62728.0390625,62728.0390625,229937152
2026-06-05 07:42:00+00:00,62800.0,62829.0703125,62752.87109375,62808.0703125,1060864
2026-06-05 07:43:00+00:00,62810.87109375,62810.87109375,62742.01171875,62742.01171875,26570752
2026-06-05 07:44:00+00:00,62815.51171875,62818.30859375,62715.73828125,62765.0,121950208
2026-06-05 07:45:00+00:00,62838.01171875,62839.0390625,62781.05859375,62798.0,0
2026-06-05 07:46:00+00:00,62737.30078125,62920.55859375,62737.30078125,62861.9609375,9142272
2026-06-05 07:47:00+00:00,62836.0,62836.0,62724.94921875,62744.69140625,395767808
2026-06-05 07:48:00+00:00,62874.98046875,62904.359375,62831.3984375,62831.3984375,0
2026-06-05 07:49:00+00:00,62781.51171875,62860.0,62781.51171875,62860.0,10919936
2026-06-05 07:50:00+00:00,62765.1484375,62808.01953125,62731.0,62803.3515625,0
2026-06-05 07:51:00+00:00,62857.21875,62882.25,62753.55859375,62753.55859375,0
2026-06-05 07:52:00+00:00,62870.05078125,62906.1015625,62822.94140625,62822.94140625,14233600
2026-06-05 07:53:00+00:00,62810.12890625,62868.03125,62774.08984375,62868.03125,76795904
2026-06-05 07:54:00+00:00,62859.98046875,62886.1484375,62814.859375,62814.859375,18731008
2026-06-05 07:55:00+00:00,62809.01953125,62851.03125,62780.671875,62851.03125,0
2026-06-05 07:56:00+00:00,62793.76953125,62846.9296875,62793.76953125,62804.4609375,0
2026-06-05 07:57:00+00:00,62894.859375,62894.859375,62797.3515625,62797.3515625,32223232
2026-06-05 07:58:00+00:00,62924.6484375,62939.98828125,62871.9609375,62872.69140625,113782784
2026-06-05 07:59:00+00:00,63044.51953125,63044.51953125,62943.26953125,62951.6796875,46391296
2026-06-05 08:00:00+00:00,63023.30859375,63034.30859375,62973.7109375,63034.30859375,0
2026-06-05 08:01:00+00:00,62984.98828125,63035.078125,62972.4609375,63004.01171875,0
2026-06-05 08:02:00+00:00,62908.19921875,62957.37109375,62899.69140625,62957.37109375,0
2026-06-05 08:03:00+00:00,62888.69140625,62916.4609375,62867.01953125,62916.4609375,13131776
2026-06-05 08:04:00+00:00,62806.05078125,62881.30859375,62806.05078125,62881.30859375,0
2026-06-05 08:05:00+00:00,62806.0390625,62811.46875,62754.69921875,62811.46875,416837632
2026-06-05 08:06:00+00:00,62883.98828125,62921.421875,62816.78125,62831.26171875,0
2026-06-05 08:07:00+00:00,62819.5390625,62855.98046875,62781.390625,62835.73046875,13684736
2026-06-05 08:08:00+00:00,62700.3203125,62820.3203125,62700.3203125,62811.9296875,0
2026-06-05 08:09:00+00:00,62698.98828125,62745.98046875,62687.28125,62691.51171875,0
2026-06-05 08:10:00+00:00,62662.30859375,62736.69140625,62662.30859375,62688.48828125,0
2026-06-05 08:11:00+00:00,62715.140625,62715.140625,62653.78125,62653.78125,332521472
2026-06-05 08:12:00+00:00,62707.8515625,62727.140625,62689.51171875,62725.94921875,0
2026-06-05 08:13:00+00:00,62720.1484375,62737.390625,62705.671875,62711.96875,0
2026-06-05 08:14:00+00:00,62750.0,62750.0,62691.66015625,62720.16015625,1308258304
2026-06-05 08:15:00+00:00,62615.62109375,62752.87109375,62615.62109375,62752.87109375,6500352
2026-06-05 08:16:00+00:00,62693.6796875,62693.6796875,62571.21875,62607.1796875,0
2026-06-05 08:17:00+00:00,62557.859375,62650.0,62547.94921875,62650.0,0
2026-06-05 08:18:00+00:00,62579.1015625,62589.26953125,62526.25,62526.25,0
2026-06-05 08:19:00+00:00,62588.0,62601.5390625,62555.4296875,62564.73046875,0
2026-06-05 08:20:00+00:00,62596.98828125,62624.01171875,62560.640625,62560.640625,0
2026-06-05 08:21:00+00:00,62642.44140625,62642.44140625,62557.6015625,62573.58984375,40632320
2026-06-05 08:22:00+00:00,62630.171875,62713.6796875,62614.328125,62687.5703125,0
2026-06-05 08:23:00+00:00,62652.12890625,62675.2890625,62628.30859375,62652.12890625,240377856
2026-06-05 08:24:00+00:00,62642.44140625,62662.87890625,62616.0,62651.6015625,7794688
2026-06-05 08:25:00+00:00,62625.140625,62662.890625,62620.578125,62634.76171875,0
2026-06-05 08:26:00+00:00,62645.37890625,62645.37890625,62622.0,62629.98046875,0
2026-06-05 08:27:00+00:00,62781.53125,62810.12890625,62652.671875,62652.671875,0
2026-06-05 08:28:00+00:00,62752.0,62771.390625,62715.328125,62771.390625,42291200
2026-06-05 08:29:00+00:00,62741.390625,62794.51953125,62732.4296875,62732.4296875,269856768
2026-06-05 08:30:00+00:00,62738.01953125,62759.23828125,62679.51953125,62750.01171875,0
2026-06-05 08:31:00+00:00,62822.41015625,62834.671875,62728.328125,62728.328125,0
2026-06-05 08:32:00+00:00,62746.26953125,62840.37109375,62746.26953125,62840.37109375,0
2026-06-05 08:33:00+00:00,62657.37890625,62733.55859375,62641.98828125,62733.55859375,0
2026-06-05 08:34:00+00:00,62636.53125,62674.0,62630.62890625,62650.0,0
2026-06-05 08:35:00+00:00,62684.71875,62687.4296875,62626.08984375,62628.48046875,0
2026-06-05 08:36:00+00:00,62587.859375,62675.16015625,62587.859375,62654.98828125,37285888
2026-06-05 08:37:00+00:00,62546.69140625,62587.921875,62529.98828125,62581.08984375,15663104
2026-06-05 08:38:00+00:00,62468.73046875,62583.98828125,62468.73046875,62550.21875,0
2026-06-05 08:39:00+00:00,62474.55078125,62525.0390625,62473.98828125,62495.21875,113090560
2026-06-05 08:40:00+00:00,62526.0703125,62526.0703125,62462.69140625,62462.69140625,61038592
2026-06-05 08:41:00+00:00,62612.98828125,62615.98828125,62513.1796875,62517.859375,0
2026-06-05 08:42:00+00:00,62593.98828125,62639.109375,62593.98828125,62637.58984375,1019904
2026-06-05 08:43:00+00:00,62535.7109375,62564.73828125,62524.9296875,62564.73828125,0
2026-06-05 08:44:00+00:00,62478.8515625,62531.2890625,62478.8515625,62522.53125,336830464
2026-06-05 08:45:00+00:00,62478.671875,62495.19921875,62447.98828125,62447.98828125,0
2026-06-05 08:46:00+00:00,62456.55859375,62476.12109375,62433.859375,62467.87109375,16187392
2026-06-05 08:47:00+00:00,62482.58984375,62482.9296875,62449.94140625,62463.87890625,0
2026-06-05 08:48:00+00:00,62519.75,62560.62890625,62494.01171875,62495.19921875,20553728
2026-06-05 08:49:00+00:00,62532.01953125,62548.37109375,62508.19921875,62508.19921875,0
2026-06-05 08:50:00+00:00,62486.03125,62513.53125,62475.26171875,62512.1796875,0
2026-06-05 08:51:00+00:00,62458.41015625,62487.6484375,62458.41015625,62485.359375,520192
2026-06-05 08:52:00+00:00,62428.1015625,62446.12109375,62391.69921875,62416.16015625,0
2026-06-05 08:53:00+00:00,62340.6796875,62428.4609375,62327.94140625,62428.4609375,272908288
